x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain,weather_dynamic,p_delta,p_delta_dynamic,BNW_conditions,p_delta_BNW_conditions_fit,p_delta_BNW_conditions_uncertain,p_delta_BNW_conditions_uncertain_fit
307,8,3,450,3,5,2,1,2.0,1080,1,5,4,0.9,,4,2,1,1,0,2,0.0,2,0.0,3.4,6.98471632011826,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0.0,4,4,0.4,0.9,0.0,0.5,-0.09999999999999998,0.0,0.7344099682154621,0.22025948403723036,6.712187665625222
307,8,4,450,4,5,2,1,2.0,639,1,5,4,0.9,,4,1,1,1,0,2,0.0,2,0.0,3.4,6.45990445437753,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0.0,4,4,0.4,0.9,0.0,0.5,-0.09999999999999998,0.0,0.7344099682154621,0.22025948403723036,6.712187665625222
307,8,5,77,1,2,2,1,2.0,651,1,3,1,0.6,,5,5,2,0,0,1,0.19108625,0,-0.4,-0.2,6.47850964220857,0,0,0,0,0,0,0,0,0,0,0,3,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.2,0.6,0,1,0.1,0.6,1.0,0.5,0.5,0.5,1.0423750766858195,0.19790747291153604,6.62291325941007
307,8,6,77,2,3,2,1,2.0,790,1,4,1,0.6,,5,4,2,0,1,1,0.2046,2,0.0,-0.2,6.67203294546107,0,0,0,0,0,0,0,0,0,0,0,4,1,2.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0.6,0,1,0.1,0.6,1.0,0.5,0.5,0.5,1.0423750766858195,0.19790747291153604,6.62291325941007
307,8,7,77,3,4,2,2,2.0,1580,0,3,1,0.6,,5,3,2,1,1,0,-0.21,2,0.0,-0.2,7.36518012602101,0,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0.0,0,1,0.1,0.6,0.0,0.5,-0.4,0.0,0.7344099682154621,0.22025948403723036,6.712187665625222
307,8,8,77,4,3,2,2,2.0,541,0,2,1,0.6,,5,2,2,1,-1,0,-0.26,2,0.0,-0.2,6.29341927884648,0,0,0,0,0,0,0,0,0,0,0,4,1,2.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0.0,0,1,0.1,0.6,0.0,0.5,-0.4,0.0,0.7344099682154621,0.22025948403723036,6.712187665625222
307,8,9,77,5,2,2,1,25.0,476,0,1,1,0.6,,5,1,2,1,-1,0,-0.4,0,-0.4,-0.2,6.16541785423142,0,0,0,0,0,0,0,0,0,0,0,3,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.2,0.0,0,1,0.1,0.6,0.0,0.5,-0.4,0.0,0.7344099682154621,0.22025948403723036,6.712187665625222
307,8,10,498,1,2,1,2,2.0,1645,0,1,0,0.5,,3,3,1,0,-1,0,-0.2,0,-0.5,-1.0,7.40549566319947,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1.0,0.5,0,2,0.5,0.8,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.4176307359637432,0.24086804575417267,6.794498697947204
307,8,11,498,2,1,1,1,2.0,865,1,0,0,0.5,,3,2,1,0,-1,1,0.325,1,0.5,-1.0,6.76272950693188,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,2,0.5,0.8,1.0,-0.30000000000000004,0.5,1.0,0.7255958444341006,0.22510682975988858,6.731548067187139
307,8,12,498,3,0,0,0,2.0,460,0,0,0,2.0,,3,1,1,0,-1,0,0.0,0,0.0,2.0,6.13122648948314,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,0,2,0.5,0.8,-1.0,1.5,1.5,0.5,,,
307,8,13,576,1,2,2,2,25.0,865,1,0,1,0.9,,4,4,2,0,0,1,0.225,0,-0.1,0.7,6.76272950693188,0,0,0,0,0,0,0,0,0,0,0,3,0,2.7,0.7,0,0,0,0,0,0,0,0,0,0,0,1,0.9,0.7,0.9,1,1,0.6,0.9,1.0,0.30000000000000004,0.30000000000000004,0.5,0.8861889915053005,0.2109433004074592,6.674978630739628
307,8,14,576,2,0,0,0,2.0,727,0,0,0,1.0,,4,3,2,0,-2,0,0.0,0,0.0,0.0,6.58892647753352,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,1,1,0.6,0.9,-1.0,0.4,0.4,0.5,,,
307,8,15,576,3,0,0,0,2.0,1062,0,0,0,1.0,,4,2,2,0,0,0,0.0,0,0.0,0.0,6.96790920180188,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,1,1,0.6,0.9,-1.0,0.4,0.4,0.5,,,
307,8,16,576,4,0,0,0,2.0,331,0,0,0,1.0,,4,1,2,0,0,0,0.0,0,0.0,0.0,5.80211837537706,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,1,1,0.6,0.9,-1.0,0.4,0.4,0.5,,,
307,8,17,1116,1,3,2,1,2.0,664,1,4,1,0.9,,3,3,1,0,0,1,0.19,2,0.0,0.7,6.49828214947643,0,0,0,0,0,0,0,0,0,0,0,4,1,3.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.9,1,1,0.4,0.9,1.0,0.5,0.5,0.5,1.0423750766858195,0.19790747291153604,6.62291325941007
307,8,18,1116,2,4,2,1,2.0,1808,1,5,1,0.9,,3,2,1,1,1,2,0.0,2,0.0,0.7,7.49997654095212,1,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.0,1,1,0.4,0.9,0.0,0.5,-0.09999999999999998,0.0,0.7344099682154621,0.22025948403723036,6.712187665625222
307,8,19,1116,3,5,1,1,25.0,1145,0,4,1,0.4,,3,1,1,1,1,2,0.0,2,0.0,-0.8,7.04315991598834,1,0,0,0,0,0,0,0,0,0,0,5,3,3.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.0,1,1,0.4,0.9,0.0,-0.5,-0.6,0.0,-0.046520457687133254,0.24994721334845696,6.830761085763209
307,8,20,1154,1,3,2,1,2.0,813,1,5,4,0.6,,5,5,1,0,-1,1,0.245,2,0.0,1.6,6.70073110954781,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,3,4,0.5,0.6,1.0,0.09999999999999998,0.09999999999999998,0.5,0.7300029063247814,0.22272383134303023,6.722030320999543
307,8,21,1154,2,5,2,1,25.0,1083,0,4,4,0.6,,5,4,1,1,2,0,-0.081,2,0.0,1.6,6.98749024700099,0,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.0,3,4,0.5,0.6,0.0,0.09999999999999998,-0.4,0.0,0.42203779785442397,0.23929326458795389,6.788208988589849
307,8,22,1154,3,4,2,2,2.0,483,0,3,4,0.6,,5,3,1,1,-1,0,-0.17,2,0.0,1.6,6.18001665365257,0,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0.0,3,4,0.5,0.6,0.0,0.09999999999999998,-0.4,0.0,0.42203779785442397,0.23929326458795389,6.788208988589849
307,8,23,1154,4,3,1,2,2.0,590,0,2,3,0.5,,5,2,1,1,-1,0,-0.225,2,0.0,0.5,6.38012253689976,0,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.0,3,4,0.5,0.6,0.0,-0.09999999999999998,-0.5,0.0,0.26585171267390495,0.24548916536398868,6.812955547619281
307,8,24,1154,5,2,1,1,25.0,447,0,1,3,0.5,,5,1,1,1,-1,0,-0.5,0,-0.5,0.5,6.10255859461357,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.0,3,4,0.5,0.6,0.0,-0.09999999999999998,-0.5,0.0,0.26585171267390495,0.24548916536398868,6.812955547619281
307,8,25,382,1,2,1,1,2.0,1883,1,0,1,0.4,,4,4,2,0,-1,0,-0.0659999999999999,0,-0.6,-0.8,7.54062152865715,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,2,0.4,0.5,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.5738168211442624,0.23282869450617835,6.7623893586585035
307,8,26,382,2,0,0,0,2.0,581,0,0,0,2.0,,4,3,2,0,-2,0,0.0,0,0.0,2.0,6.36475075685191,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,1,2,0.4,0.5,-1.0,1.6,1.6,0.5,,,
307,8,27,382,3,0,0,0,25.0,181,0,0,0,2.0,,4,2,2,0,0,0,0.0,0,0.0,2.0,5.19849703126583,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,1,2,0.4,0.5,-1.0,1.6,1.6,0.5,,,
307,8,28,382,4,0,0,0,2.0,616,0,0,0,2.0,,4,1,2,0,0,0,0.0,0,0.0,2.0,6.42324696353352,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,1,2,0.4,0.5,-1.0,1.6,1.6,0.5,,,
307,8,29,387,1,2,2,2,25.0,1605,1,0,4,0.5,,5,5,2,0,0,1,0.1105,0,-0.5,1.0,7.38087903556412,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,2,4,0.4,0.5,1.0,0.09999999999999998,0.09999999999999998,0.5,0.7300029063247814,0.22272383134303023,6.722030320999543
307,8,30,387,2,0,0,0,2.0,247,0,0,0,4.0,,5,4,2,0,-2,0,0.0,0,0.0,6.0,5.50938833662798,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,2,4,0.4,0.5,-1.0,3.6,3.6,0.5,,,
307,8,31,387,3,0,0,0,2.0,334,0,0,0,4.0,,5,3,2,0,0,0,0.0,0,0.0,6.0,5.8111409929767,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,2,4,0.4,0.5,-1.0,3.6,3.6,0.5,,,
307,8,32,387,4,0,0,0,2.0,329,0,0,0,4.0,,5,2,2,0,0,0,0.0,0,0.0,6.0,5.79605775076537,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,2,4,0.4,0.5,-1.0,3.6,3.6,0.5,,,
307,8,33,387,5,0,0,0,2.0,509,0,0,0,4.0,,5,1,2,0,0,0,0.0,0,0.0,6.0,6.23244801655052,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,2,4,0.4,0.5,-1.0,3.6,3.6,0.5,,,
307,8,34,291,1,2,2,2,25.0,1834,1,3,1,0.5,,3,3,2,0,0,1,0.1,0,-0.5,-0.5,7.51425465281641,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,1,1,0.3,0.5,1.0,0.2,0.2,0.5,0.808095948915041,0.21701711716539085,6.69923758361303
307,8,35,291,2,3,1,2,2.0,615,0,2,1,0.3,,3,2,2,1,1,0,-0.42,2,0.0,-1.1,6.42162226780652,0,0,0,0,0,0,0,0,0,0,0,4,1,1.9,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.1,0.0,1,1,0.3,0.5,0.0,-0.2,-0.7,0.0,0.18775867008364536,0.24762763746062127,6.82149665050085
307,8,36,291,3,2,2,2,2.0,496,0,1,1,0.5,,3,1,2,1,-1,0,-0.5,0,-0.5,-0.5,6.20657592672493,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.0,1,1,0.3,0.5,0.0,0.2,-0.5,0.0,0.5001308404446836,0.2353019458507036,6.772267576952226
307,8,37,1174,1,3,2,2,25.0,583,1,5,3,0.8,,4,4,1,0,-1,1,0.226875,2,0.0,2.0,6.36818718635049,0,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0.8,0,3,0.5,0.8,1.0,0.30000000000000004,0.30000000000000004,0.5,0.8861889915053005,0.2109433004074592,6.674978630739628
307,8,38,1174,2,5,1,2,2.0,1837,0,4,0,0.5,,4,3,1,1,2,2,0.0,2,0.0,-1.0,7.51588908521513,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,0,3,0.5,0.8,0.0,-0.30000000000000004,-0.5,0.0,0.10966562749338579,0.24909302134366101,6.827349424790375
307,8,39,1174,3,4,2,1,25.0,1180,0,3,3,0.8,,4,2,1,1,-1,2,0.0,2,0.0,2.0,7.07326971745971,1,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0.0,0,3,0.5,0.8,0.0,0.30000000000000004,-0.19999999999999996,0.0,0.5782238830349431,0.23076828926147336,6.754160056438258
307,8,40,1174,4,3,2,1,2.0,885,1,5,3,0.8,,4,1,1,1,-1,2,0.0,2,0.0,2.0,6.78558764500793,1,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0.0,0,3,0.5,0.8,0.0,0.30000000000000004,-0.19999999999999996,0.0,0.5782238830349431,0.23076828926147336,6.754160056438258
307,8,41,563,1,2,2,2,25.0,1016,1,5,3,0.8,,3,3,2,0,2,1,0.1,0,-0.2,2.0,6.92362862813843,0,0,0,0,0,0,0,0,0,0,0,5,0,4.0,2.0,0,0,0,0,0,0,0,0,0,0,0,1,0.8,2.0,0.8,1,3,0.6,0.8,1.0,0.20000000000000007,0.20000000000000007,0.5,0.808095948915041,0.21701711716539085,6.69923758361303
307,8,42,563,2,5,1,1,25.0,874,0,4,1,0.6,,3,2,2,1,3,2,0.0,2,0.0,-0.2,6.77308037565554,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.0,1,3,0.6,0.8,0.0,-0.20000000000000007,-0.4,0.0,0.18775867008364533,0.24762763746062127,6.82149665050085
307,8,43,563,3,4,2,1,2.0,1416,1,5,3,0.8,,3,1,2,1,-1,2,0.0,2,0.0,2.0,7.25559127425367,1,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0.0,1,3,0.6,0.8,0.0,0.20000000000000007,-0.19999999999999996,0.0,0.5001308404446836,0.23530194585070358,6.772267576952226
307,8,44,1103,1,3,1,1,25.0,1265,0,2,1,0.4,,5,5,1,0,1,1,0.01,2,0.0,-0.8,7.14282740116162,0,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.4,1,3,0.4,0.8,0.0,-0.4,-0.4,0.5,0.33953769337348366,0.24400705910446963,6.807035983803646
307,8,45,1103,2,2,1,1,25.0,1081,0,1,1,0.4,,5,4,1,0,-1,0,-0.204,0,-0.6,-0.8,6.98564181763921,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,3,0.4,0.8,0.0,-0.4,-0.4,0.5,0.33953769337348366,0.24400705910446963,6.807035983803646
307,8,46,1103,3,1,1,1,2.0,942,1,0,1,0.4,,5,3,1,0,-1,1,0.28,1,0.4,-0.8,6.84800527457636,0,0,0,0,0,0,0,0,0,0,1,2,0,0.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,3,0.4,0.8,1.0,-0.4,0.4,1.0,0.6475028018438411,0.2301933456234238,6.751863719361231
307,8,47,1103,4,0,0,0,2.0,225,0,0,0,3.0,,5,2,1,0,-1,0,0.0,0,0.0,4.0,5.41610040220442,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.4,0.8,-1.0,2.6,2.6,0.5,,,
307,8,48,1103,5,0,0,0,2.0,489,0,0,0,3.0,,5,1,1,0,0,0,0.0,0,0.0,4.0,6.19236248947487,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.4,0.8,-1.0,2.6,2.6,0.5,,,
307,9,1,412,1,2,2,2,25.0,918,1,4,2,0.7,,5,5,1,0,0,1,0.185625,0,-0.3,0.8,6.82219739062049,0,0,0,0,0,0,0,0,0,0,0,4,0,2.8,0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.7,0.8,0.7,1,2,0.4,0.7,1.0,0.29999999999999993,0.29999999999999993,0.5,0.8861889915053004,0.2109433004074592,6.674978630739628
307,9,2,412,2,4,2,1,2.0,617,1,5,2,0.7,,5,4,1,0,2,1,0.09,2,0.0,0.8,6.42486902390539,0,0,0,0,0,0,0,0,0,0,0,5,2,4.1,0.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0999999999999996,0.7,1,2,0.4,0.7,1.0,0.29999999999999993,0.29999999999999993,0.5,0.8861889915053004,0.2109433004074592,6.674978630739628
307,9,3,412,3,5,2,2,2.0,338,0,4,2,0.7,,5,3,1,1,1,2,0.0,2,0.0,0.8,5.82304589548302,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0.0,1,2,0.4,0.7,0.0,0.29999999999999993,-0.30000000000000004,0.0,0.578223883034943,0.23076828926147339,6.754160056438258
307,9,4,412,4,4,2,1,25.0,293,0,3,2,0.7,,5,2,1,1,-1,2,0.0,2,0.0,0.8,5.68017260901707,1,0,0,0,0,0,0,0,0,0,0,5,2,4.1,0.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0999999999999996,0.0,1,2,0.4,0.7,0.0,0.29999999999999993,-0.30000000000000004,0.0,0.578223883034943,0.23076828926147339,6.754160056438258
307,9,5,412,5,3,2,1,25.0,334,0,2,2,0.7,,5,1,1,1,-1,2,0.0,2,0.0,0.8,5.8111409929767,1,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.0,1,2,0.4,0.7,0.0,0.29999999999999993,-0.30000000000000004,0.0,0.578223883034943,0.23076828926147339,6.754160056438258
307,9,6,1248,1,3,1,2,2.0,1588,0,2,0,0.6,,5,5,2,0,-1,1,0.0006749999999999,2,0.0,-0.8,7.37023064180708,0,0,0,0,0,0,0,0,0,0,0,3,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.6,0,2,0.6,0.9,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.4176307359637432,0.24086804575417267,6.794498697947204
307,9,7,1248,2,2,2,1,2.0,621,1,4,2,0.9,,5,4,2,0,-1,1,0.2475,0,-0.1,1.6,6.43133108193348,0,0,0,0,0,0,0,0,0,0,0,4,0,3.6,1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.9,1.6,0.9,0,2,0.6,0.9,1.0,0.30000000000000004,0.30000000000000004,0.5,0.8861889915053005,0.2109433004074592,6.674978630739628
307,9,8,1248,3,4,2,2,25.0,1019,1,5,2,0.9,,5,3,2,1,2,0,-0.0175,2,0.0,1.6,6.92657703322272,0,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.0,0,2,0.6,0.9,0.0,0.30000000000000004,-0.09999999999999998,0.0,0.5782238830349431,0.23076828926147336,6.754160056438258
307,9,9,1248,4,5,1,2,2.0,997,0,4,0,0.6,,5,2,2,1,1,2,0.0,2,0.0,-0.8,6.90475076996184,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.0,0,2,0.6,0.9,0.0,-0.30000000000000004,-0.4,0.0,0.10966562749338579,0.24909302134366101,6.827349424790375
307,9,10,1248,5,4,2,1,25.0,1202,0,3,2,0.9,,5,1,2,1,-1,2,0.0,2,0.0,1.6,7.09174211509515,1,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.0,0,2,0.6,0.9,0.0,0.30000000000000004,-0.09999999999999998,0.0,0.5782238830349431,0.23076828926147336,6.754160056438258
307,9,11,1228,1,3,1,1,2.0,625,1,1,3,0.6,,4,4,2,0,-1,1,0.185,2,0.0,1.0,6.4377516497364,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,3,3,0.6,0.7,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.5738168211442624,0.23282869450617835,6.7623893586585035
307,9,12,1228,2,1,1,2,25.0,647,1,0,3,0.6,,4,3,2,0,-2,1,0.6,1,0.6,1.0,6.4723462945009,0,0,0,0,0,0,0,0,0,0,1,4,0,2.4,1.4,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,3,3,0.6,0.7,1.0,-0.09999999999999998,0.6,1.0,0.8817819296146198,0.21365975448840874,6.685828205917618
307,9,13,1228,3,0,0,0,2.0,220,0,0,0,3.0,,4,2,2,0,-1,0,0.0,0,0.0,4.0,5.39362754635236,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,3,3,0.6,0.7,-1.0,2.4,2.4,0.5,,,
307,9,14,1228,4,0,0,0,2.0,234,0,0,0,3.0,,4,1,2,0,0,0,0.0,0,0.0,4.0,5.4553211153577,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,3,3,0.6,0.7,-1.0,2.4,2.4,0.5,,,
307,9,15,515,1,2,1,2,2.0,1035,0,1,0,0.5,,4,4,1,0,0,0,-0.225,0,-0.5,-1.0,6.94215670569947,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1.0,0.5,0,4,0.5,0.9,0.0,-0.4,-0.4,0.5,0.33953769337348366,0.24400705910446963,6.807035983803646
307,9,16,515,2,1,1,2,25.0,1239,1,1,0,0.5,,4,3,1,0,-1,1,0.3125,1,0.5,-1.0,7.12205988162914,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,4,0.5,0.9,1.0,-0.4,0.5,1.0,0.6475028018438411,0.2301933456234238,6.751863719361231
307,9,17,515,3,1,1,1,2.0,1197,1,0,0,0.5,,4,2,1,0,0,1,0.35,1,0.5,-1.0,7.08757370555797,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,4,0.5,0.9,1.0,-0.4,0.5,1.0,0.6475028018438411,0.2301933456234238,6.751863719361231
307,9,18,515,4,0,0,0,2.0,911,0,0,0,4.0,,4,1,1,0,-1,0,0.0,0,0.0,6.0,6.81454289725996,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,0,4,0.5,0.9,-1.0,3.5,3.5,0.5,,,
307,9,19,493,1,2,1,1,25.0,1653,0,1,3,0.5,,3,3,1,0,0,0,-0.1,0,-0.5,0.5,7.41034709782102,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,3,3,0.5,0.7,0.0,-0.19999999999999996,-0.19999999999999996,0.5,0.49572377855400285,0.23712890836262868,6.779564503949635
307,9,20,493,2,1,1,2,25.0,736,1,4,3,0.5,,3,2,1,0,-1,1,0.5,1,0.5,0.5,6.60123011872888,0,0,0,0,0,0,0,0,0,0,1,4,0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,3,3,0.5,0.7,1.0,-0.19999999999999996,0.5,1.0,0.8036888870243603,0.21957844283181918,6.709467572615281
307,9,21,493,3,4,2,2,25.0,1318,1,2,3,0.7,,3,1,1,1,3,2,0.0,2,0.0,1.5,7.18387071506245,1,0,0,0,0,0,0,0,0,0,0,5,2,4.1,0.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0999999999999996,0.0,3,3,0.5,0.7,0.0,0.19999999999999996,-0.30000000000000004,0.0,0.5001308404446835,0.2353019458507036,6.772267576952226
307,9,22,299,1,2,2,2,25.0,902,1,5,4,0.5,,4,4,2,0,-2,1,0.1,0,-0.5,1.0,6.80461452006262,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,3,4,0.3,0.5,1.0,0.2,0.2,0.5,0.808095948915041,0.21701711716539085,6.69923758361303
