x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain
328,4,24,1191,2,4,1,1,2,953,1,2,1,0.5,NaN,4,3,2,1,1,0,-0.1,2,0,-0.5,6.8596149036542,0,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,1,1,0.5,0.9
328,4,25,1191,3,2,1,2,25,726,1,3,1,0.5,NaN,4,2,2,0,-2,0,-0.2,0,-0.5,-0.5,6.5875500148248,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,1,1,0.5,0.9
328,4,26,1191,4,3,1,2,2,1158,0,2,1,0.5,NaN,4,1,2,1,1,2,0,2,0,-0.5,7.05444965813294,1,0,0,0,0,0,0,0,0,0,0,4,1,2.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,1,1,0.5,0.9
328,4,27,959,1,3,2,2,25,1717,1,1,4,0.4,NaN,4,4,2,0,-1,1,0.235,2,0,0.4,7.44833386089748,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0.4,3,4,0.3,0.4
328,4,28,959,2,1,2,2,25,724,1,5,4,0.4,NaN,4,3,2,0,-2,1,0.4,1,0.4,0.4,6.58479139238572,0,0,0,0,0,0,0,0,0,0,1,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,4,0.3,0.4
328,4,29,959,3,5,2,1,25,1209,0,4,4,0.4,NaN,4,2,2,1,4,2,0,2,0,0.4,7.09754885061479,1,0,0,0,0,0,0,0,0,0,0,5,3,3.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0,3,4,0.3,0.4
328,4,30,959,4,4,2,1,25,579,0,3,4,0.4,NaN,4,1,2,1,-1,2,0,2,0,0.4,6.361302477573,1,0,0,0,0,0,0,0,0,0,0,5,2,3.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0,3,4,0.3,0.4
328,4,31,512,1,2,2,2,25,630,1,3,1,0.9,NaN,3,3,2,0,-1,1,0.275,0,-0.1,0.7,6.44571981938558,0,0,0,0,0,0,0,0,0,0,0,3,0,2.7,0.7,0,0,0,0,0,0,0,0,0,0,0,1,0.9,0.7,0.9,0,1,0.5,0.9
328,4,32,512,2,3,2,2,25,520,1,4,1,0.9,NaN,3,2,2,1,1,0,-0.03,2,0,0.7,6.25382881157547,0,0,0,0,0,0,0,0,0,0,0,4,1,3.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0,0,1,0.5,0.9
328,4,33,512,3,4,2,2,25,577,1,5,1,0.9,NaN,3,1,2,1,1,2,0,2,0,0.7,6.3578422665081,1,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0,0,1,0.5,0.9
328,4,34,1150,1,3,1,2,25,1778,1,5,2,0.5,NaN,5,5,2,0,1,1,0.1443125,2,0,0,7.48324441607385,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,2,2,0.5,0.6
328,4,35,1150,2,5,1,1,25,1820,0,4,2,0.5,NaN,5,4,2,1,2,0,-0.10125,2,0,0,7.50659178007084,0,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,2,2,0.5,0.6
328,4,36,1150,3,4,1,2,25,1116,1,5,2,0.5,NaN,5,3,2,1,-1,0,-0.2125,2,0,0,7.01750614294126,0,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,2,2,0.5,0.6
328,4,37,1150,4,5,1,1,25,1970,0,4,2,0.5,NaN,5,2,2,1,1,2,0,2,0,0,7.58578882173203,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,2,2,0.5,0.6
328,4,38,1150,5,4,1,1,25,1024,0,3,2,0.5,NaN,5,1,2,1,-1,2,0,2,0,0,6.93147180559945,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,2,2,0.5,0.6
328,4,39,309,1,2,2,1,2,1489,1,0,4,0.6,NaN,3,3,1,0,-1,1,0.15,0,-0.4,1.6,7.30586003268401,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1,0.6,1,4,0.3,0.6
328,4,40,309,2,0,0,0,25,331,0,0,0,4,NaN,3,2,1,0,-2,0,0,0,0,6,5.80211837537706,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,1,4,0.3,0.6
328,4,41,309,3,0,0,0,2,707,0,0,0,4,NaN,3,1,1,0,0,0,0,0,0,6,6.56103066589657,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,1,4,0.3,0.6
328,4,42,1072,1,3,2,1,2,830,1,5,2,0.6,NaN,4,4,1,0,0,1,0.214,2,0,0.4,6.72142570079064,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,1,2,0.4,0.6
328,4,43,1072,2,5,1,2,2,844,0,4,1,0.4,NaN,4,3,1,1,2,2,0,2,0,-0.8,6.73815249459596,1,0,0,0,0,0,0,0,0,0,0,5,3,3.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0,1,2,0.4,0.6
328,4,44,1072,3,4,1,2,2,999,0,3,1,0.4,NaN,4,2,1,1,-1,2,0,2,0,-0.8,6.90675477864855,1,0,0,0,0,0,0,0,0,0,0,5,2,3.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0,1,2,0.4,0.6
328,4,45,1072,4,3,2,1,2,1748,1,1,2,0.6,NaN,4,1,1,1,-1,2,0,2,0,0.4,7.46622755621548,1,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0,1,2,0.4,0.6
328,4,46,57,1,2,2,2,25,709,1,5,4,0.4,NaN,3,3,2,0,-2,1,0.15,0,-0.6,0.4,6.56385552653213,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0,0.4,2,4,0.1,0.4
328,4,47,57,2,5,1,1,25,627,0,4,2,0.1,NaN,3,2,2,1,3,2,0,2,0,-1.6,6.44094654063292,1,0,0,0,0,0,0,0,0,0,0,5,3,3.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0,2,4,0.1,0.4
328,4,48,57,3,4,2,1,25,826,0,3,4,0.4,NaN,3,1,2,1,-1,2,0,2,0,0.4,6.71659477352098,1,0,0,0,0,0,0,0,0,0,0,5,2,3.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0,2,4,0.1,0.4
328,5,1,728,1,3,1,1,25,942,0,2,1,0.1,NaN,4,4,2,0,-1,0,-0.030375,2,0,-1.7,6.84800527457636,0,0,0,0,0,0,0,0,0,0,0,4,1,1.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0.1,1,3,0.1,0.4
328,5,2,728,2,2,1,1,25,784,0,1,1,0.1,NaN,4,3,2,0,-1,0,-0.15,0,-0.9,-1.7,6.66440902035041,0,0,0,0,0,0,0,0,0,0,0,3,0,0.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.7,0.1,1,3,0.1,0.4
328,5,3,728,3,1,2,1,2,978,1,0,3,0.4,NaN,4,2,2,0,-1,1,0.4,1,0.4,2.22044604925031e-16,6.88550967003482,0,0,0,0,0,0,0,0,0,0,1,4,0,1.6,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,0.1,0.4
328,5,4,728,4,0,0,0,25,1075,0,0,0,3,NaN,4,1,2,0,-1,0,0,0,0,4,6.98007594056176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.1,0.4
328,5,5,863,1,3,2,2,25,674,1,5,3,0.5,NaN,3,3,1,0,0,1,0.25,2,0,0.5,6.51323011091231,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,1,3,0.2,0.5
328,5,6,863,2,5,2,1,25,815,0,4,3,0.5,NaN,3,2,1,1,2,2,0,2,0,0.5,6.70318811324086,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,1,3,0.2,0.5
328,5,7,863,3,4,2,2,25,1239,1,2,3,0.5,NaN,3,1,1,1,-1,2,0,2,0,0.5,7.12205988162914,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,1,3,0.2,0.5
328,5,8,721,1,3,2,2,25,651,1,1,0,0.4,NaN,3,3,2,0,-2,1,0.1125,2,0,-1.2,6.47850964220857,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.4,0,0,0.1,0.4
328,5,9,721,2,1,1,1,2,1668,1,0,0,0.1,NaN,3,2,2,0,-2,1,0.025,1,0.1,-1.8,7.41938058291869,0,0,0,0,0,0,0,0,0,0,1,1,0,0.1,-0.9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.1,0.4
328,5,10,721,3,0,0,0,25,663,0,0,0,0,NaN,3,1,2,0,-1,0,0,0,0,-2,6.49677499018586,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1,0.4
328,5,11,883,1,3,1,2,2,1141,0,2,3,0.2,NaN,3,3,1,0,0,1,0.0199999999999999,2,0,-1,7.03966034986208,0,0,0,0,0,0,0,0,0,0,0,5,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.2,0.2,3,3,0.2,0.6
328,5,12,883,2,2,1,2,2,1187,0,1,3,0.2,NaN,3,2,1,0,-1,0,-0.2,0,-0.8,-1,7.07918439460967,0,0,0,0,0,0,0,0,0,0,0,5,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1,0.2,3,3,0.2,0.6
328,5,13,883,3,1,1,1,2,870,1,0,3,0.2,NaN,3,1,1,0,-1,1,0.2,1,0.2,-1,6.76849321164863,0,0,0,0,0,0,0,0,0,0,1,4,0,0.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,3,0.2,0.6
328,5,14,275,1,2,1,2,25,1535,1,0,0,0.3,NaN,5,5,2,0,-1,0,-0.14,0,-0.7,-1.4,7.3362856600213,0,0,0,0,0,0,0,0,0,0,0,2,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-1.4,0.3,0,4,0.3,0.4
328,5,15,275,2,0,0,0,25,586,0,0,0,4,NaN,5,4,2,0,-2,0,0,0,0,6,6.37331978957701,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,0,4,0.3,0.4
328,5,16,275,3,0,0,0,25,412,0,0,0,4,NaN,5,3,2,0,0,0,0,0,0,6,6.02102334934953,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,0,4,0.3,0.4
328,5,17,275,4,0,0,0,25,945,0,0,0,4,NaN,5,2,2,0,0,0,0,0,0,6,6.85118492749374,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,0,4,0.3,0.4
328,5,18,275,5,0,0,0,25,635,0,0,0,4,NaN,5,1,2,0,0,0,0,0,0,6,6.45362499889269,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,0,4,0.3,0.4
328,5,19,755,1,3,2,2,25,1292,1,1,4,0.6,NaN,4,4,1,0,0,1,0.2676,2,0,1.6,7.16394668434255,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,0,4,0.1,0.6
328,5,20,755,2,1,2,2,25,495,1,5,4,0.6,NaN,4,3,1,0,-2,1,0.6,1,0.6,1.6,6.20455776256869,0,0,0,0,0,0,0,0,0,0,1,5,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,4,0.1,0.6
328,5,21,755,3,5,2,2,25,843,1,5,4,0.6,NaN,4,2,1,1,4,2,0,2,0,1.6,6.73696695800186,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,0,4,0.1,0.6
328,5,22,755,4,5,2,1,2,1084,1,5,4,0.6,NaN,4,1,1,1,0,2,0,2,0,1.6,6.98841318199959,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,0,4,0.1,0.6
328,5,23,865,1,3,2,1,2,776,1,1,2,0.5,NaN,4,4,1,0,0,1,0.25,2,0,0,6.65415252018322,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,2,2,0.2,0.5
328,5,24,865,2,1,1,1,25,918,0,0,2,0.2,NaN,4,3,1,0,-2,1,0.2,1,0.2,-1.2,6.82219739062049,0,0,0,0,0,0,0,0,0,0,1,3,0,0.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0.2,0.5
328,5,25,865,3,0,0,0,25,335,0,0,0,2,NaN,4,2,1,0,-1,0,0,0,0,2,5.81413053182507,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,2,0.2,0.5
328,5,26,865,4,0,0,0,25,359,0,0,0,2,NaN,4,1,1,0,0,0,0,0,0,2,5.88332238848828,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,2,0.2,0.5
328,5,27,1194,1,3,1,1,2,905,1,1,1,0.5,NaN,4,4,2,0,0,1,0.025,2,0,-0.5,6.80793494369993,0,0,0,0,0,0,0,0,0,0,0,4,1,2.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.5,1,4,0.5,0.9
328,5,28,1194,2,1,1,2,NaN,2000,0,0,1,0.5,NaN,4,3,2,0,-2,1,0.4,1,0.5,-0.5,7.60090245954208,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,4,0.5,0.9
328,5,29,1194,3,0,0,0,25,529,0,0,0,4,NaN,4,2,2,0,-1,0,0,0,0,6,6.2709884318583,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,1,4,0.5,0.9
328,5,30,1194,4,0,0,0,25,482,0,0,0,4,NaN,4,1,2,0,0,0,0,0,0,6,6.1779441140506,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,1,4,0.5,0.9
328,5,31,1166,1,3,1,2,25,1414,1,5,2,0.5,NaN,3,3,2,0,0,1,0.15,2,0,0,7.25417784645652,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,2,3,0.5,0.7
328,5,32,1166,2,5,1,2,25,1418,1,5,2,0.5,NaN,3,2,2,1,2,2,0,2,0,0,7.25700270709207,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,2,3,0.5,0.7
328,5,33,1166,3,5,1,2,25,794,1,5,2,0.5,NaN,3,1,2,1,0,2,0,2,0,0,6.67708346124714,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,2,3,0.5,0.7
328,5,34,1173,1,3,2,2,25,536,1,1,2,0.8,NaN,5,5,2,0,0,1,0.22446875,2,0,1.2,6.2841341610708,0,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0.8,0,2,0.5,0.8
328,5,35,1173,2,1,2,2,25,431,1,3,2,0.8,NaN,5,4,2,0,-2,1,0.6775,1,0.8,1.2,6.06610809010375,0,0,0,0,0,0,0,0,0,0,1,3,0,2.4,1.4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,0.5,0.8
328,5,36,1173,3,3,2,2,25,562,1,5,2,0.8,NaN,5,3,2,0,2,1,0.1875,2,0,1.2,6.33150184989369,0,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0.8,0,2,0.5,0.8
328,5,37,1173,4,5,2,2,25,604,1,5,2,0.8,NaN,5,2,2,1,2,2,0,2,0,1.2,6.40357419793482,1,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0,0,2,0.5,0.8
328,5,38,1173,5,5,2,1,2,869,1,5,2,0.8,NaN,5,1,2,1,0,2,0,2,0,1.2,6.76734312526539,1,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0,0,2,0.5,0.8
328,5,39,1151,1,3,2,1,2,572,1,5,3,0.6,NaN,5,5,1,0,0,1,0.22475,2,0,1,6.3491389913798,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,2,3,0.5,0.6
328,5,40,1151,2,5,2,2,25,728,1,3,3,0.6,NaN,5,4,1,1,2,0,-0.081,2,0,1,6.59030104819669,0,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,2,3,0.5,0.6
328,5,41,1151,3,3,2,1,2,643,1,5,3,0.6,NaN,5,3,1,0,-2,1,0.245,2,0,1,6.46614472423762,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,2,3,0.5,0.6
328,5,42,1151,4,5,1,2,2,1152,0,4,2,0.5,NaN,5,2,1,1,2,2,0,2,0,0,7.04925484125584,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,2,3,0.5,0.6
328,5,43,1151,5,4,1,1,25,1897,0,3,2,0.5,NaN,5,1,1,1,-1,2,0,2,0,0,7.54802896993501,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,2,3,0.5,0.6
328,5,44,1051,1,3,2,2,25,1256,1,3,0,0.5,NaN,5,5,1,0,-1,1,0.0713093749999999,2,0,-1,7.13568734702814,0,0,0,0,0,0,0,0,0,0,0,3,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0.5,0,0,0.4,0.5
328,5,45,1051,2,3,2,2,25,840,1,1,0,0.5,NaN,5,4,1,0,0,1,0.10625,2,0,-1,6.73340189183736,0,0,0,0,0,0,0,0,0,0,0,3,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0.5,0,0,0.4,0.5
328,5,46,1051,3,1,1,1,2,1185,1,1,0,0.4,NaN,5,3,1,0,-2,1,0.081,1,0.4,-1.2,7.07749805356923,0,0,0,0,0,0,0,0,0,0,1,1,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.4,0.5
328,5,47,1051,4,1,2,2,25,589,1,0,0,0.5,NaN,5,2,1,0,0,1,0.225,1,0.5,-1,6.37842618365159,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.4,0.5
328,5,48,1051,5,0,0,0,25,480,0,0,0,0,NaN,5,1,1,0,-1,0,0,0,0,-2,6.17378610390194,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0.5
328,6,1,576,1,2,1,1,2,1128,1,3,1,0.6,NaN,4,4,2,0,0,0,-0.05625,0,-0.4,-0.2,7.028201432058,0,0,0,0,0,0,0,0,0,0,0,3,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.2,0.6,1,1,0.6,0.9
328,6,2,576,2,3,2,1,2,660,1,4,1,0.9,NaN,4,3,2,0,1,1,0.15,2,0,0.7,6.49223983502047,0,0,0,0,0,0,0,0,0,0,0,4,1,3.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.9,1,1,0.6,0.9
328,6,3,576,3,4,2,2,25,635,1,5,1,0.9,NaN,4,2,2,1,1,2,0,2,0,0.7,6.45362499889269,1,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0,1,1,0.6,0.9
328,6,4,576,4,5,1,2,25,795,1,5,1,0.6,NaN,4,1,2,1,1,2,0,2,0,-0.2,6.67834211465433,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,1,1,0.6,0.9
328,6,5,494,1,2,2,1,2,640,1,5,4,0.7,NaN,4,4,1,0,0,1,0.1,0,-0.3,2.2,6.46146817635372,0,0,0,0,0,0,0,0,0,0,0,5,0,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.7,1.5,0.7,3,4,0.5,0.7
328,6,6,494,2,5,2,1,2,716,1,5,4,0.7,NaN,4,3,1,1,3,2,0,2,0,2.2,6.57368016696065,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,3,4,0.5,0.7
328,6,7,494,3,5,1,2,2,1159,0,4,3,0.5,NaN,4,2,1,1,0,2,0,2,0,0.5,7.05531284333975,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,3,4,0.5,0.7
328,6,8,494,4,4,2,1,2,527,1,5,4,0.7,NaN,4,1,1,1,-1,2,0,2,0,2.2,6.26720054854136,1,0,0,0,0,0,0,0,0,0,0,5,2,4.1,0.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0999999999999996,0,3,4,0.5,0.7
328,6,9,68,1,2,2,2,25,847,1,0,3,0.5,NaN,4,4,2,0,1,1,0.23,0,-0.5,0.5,6.74170069465205,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,1,3,0.1,0.5
328,6,10,68,2,0,0,0,25,491,0,0,0,3,NaN,4,3,2,0,-2,0,0,0,0,4,6.19644412779452,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.1,0.5
328,6,11,68,3,0,0,0,25,559,0,0,0,3,NaN,4,2,2,0,0,0,0,0,0,4,6.3261494731551,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.1,0.5
328,6,12,68,4,0,0,0,25,526,0,0,0,3,NaN,4,1,2,0,0,0,0,0,0,4,6.26530121273771,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.1,0.5
328,6,13,391,1,2,2,2,25,673,1,2,0,0.6,NaN,5,5,1,0,0,1,0.0272,0,-0.4,-0.8,6.51174532964473,0,0,0,0,0,0,0,0,0,0,0,2,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.8,0.6,0,0,0.4,0.6
328,6,14,391,2,2,1,1,25,1381,0,1,0,0.4,NaN,5,4,1,0,0,0,-0.00900000000000001,0,-0.6,-1.2,7.23056315340929,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0.4,0,0,0.4,0.6
328,6,15,391,3,1,1,1,25,1794,0,0,0,0.4,NaN,5,3,1,0,-1,1,0.1,1,0.4,-1.2,7.49220304261874,0,0,0,0,0,0,0,0,0,0,1,1,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.4,0.6
328,6,16,391,4,0,0,0,25,466,0,0,0,0,NaN,5,2,1,0,-1,0,0,0,0,-2,6.14418563412565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0.6
328,6,17,391,5,0,0,0,25,977,0,0,0,0,NaN,5,1,1,0,0,0,0,0,0,-2,6.88448665204278,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0.6
328,6,18,475,1,2,1,2,25,1806,1,4,2,0.5,NaN,3,3,1,0,0,0,-0.05,0,-0.5,0,7.49886973397693,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0,0.5,2,2,0.5,0.6
328,6,19,475,2,4,1,2,25,946,1,5,2,0.5,NaN,3,2,1,1,2,2,0,2,0,0,6.85224256905188,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,2,2,0.5,0.6
