x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain
127,2,13,1276,3,3,1,1,97,467,1,3,0,0.7,NaN,5,3,0,0,0,1,0.09375,2,0,-0.6,6.1463292576689,0,0,0,0,0,0,0,0,0,0,0,3,1,2.4,-0.600000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.600000000000001,0.7,0,0,0.7,0.8
127,2,14,1276,4,3,1,1,97,457,1,3,0,0.7,NaN,5,2,0,1,0,0,-0.075,2,0,-0.6,6.12468339089421,0,0,0,0,0,0,0,0,0,0,0,3,1,2.4,-0.600000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.600000000000001,0,0,0,0.7,0.8
127,2,15,1276,5,3,2,1,97,446,1,3,0,0.8,NaN,5,1,0,1,0,2,0,2,0,-0.4,6.10031895202006,1,0,0,0,0,0,0,0,0,0,0,3,1,2.6,-0.399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.399999999999999,0,0,0,0.7,0.8
127,2,16,448,1,2,1,2,97,1053,0,1,3,0.4,NaN,5,5,0,0,0,0,-0.25,0,-0.6,2.22044604925031e-16,6.95939851213398,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0,0.4,3,3,0.4,0.9
127,2,17,448,2,1,1,2,98,411,1,4,3,0.4,NaN,5,4,0,0,-1,1,0.4,1,0.4,2.22044604925031e-16,6.01859321449623,0,0,0,0,0,0,0,0,0,0,1,4,0,1.6,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,3,0.4,0.9
127,2,18,448,3,4,2,1,97,590,1,5,3,0.9,NaN,5,3,0,1,3,0,-0.0225,2,0,2.5,6.38012253689976,0,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0,3,3,0.4,0.9
127,2,19,448,4,5,1,2,98,1808,1,5,3,0.4,NaN,5,2,0,1,1,2,0,2,0,2.22044604925031e-16,7.49997654095212,1,0,0,0,0,0,0,0,0,0,0,5,3,3.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0,3,3,0.4,0.9
127,2,20,448,5,5,2,2,98,580,1,5,3,0.9,NaN,5,1,0,1,0,2,0,2,0,2.5,6.36302810354046,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0,3,3,0.4,0.9
127,2,21,248,1,2,2,2,98,316,1,5,3,0.9,NaN,5,5,0,0,0,1,0.3775,0,-0.1,2.5,5.75574221358691,0,0,0,0,0,0,0,0,0,0,0,5,0,4.5,2.5,0,0,0,0,0,0,0,0,0,0,0,1,0.9,2.5,0.9,1,3,0.2,0.9
127,2,22,248,2,5,1,2,97,764,0,4,1,0.2,NaN,5,4,0,1,3,0,-0.128,2,0,-1.4,6.63856778916652,0,0,0,0,0,0,0,0,0,0,0,5,3,3.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.6,0,1,3,0.2,0.9
127,2,23,248,3,4,1,1,98,669,0,3,1,0.2,NaN,5,3,0,1,-1,0,-0.22,2,0,-1.4,6.50578406012823,0,0,0,0,0,0,0,0,0,0,0,5,2,2.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.4,0,1,3,0.2,0.9
127,2,24,248,4,3,1,2,97,845,0,2,1,0.2,NaN,5,2,0,1,-1,0,-0.36,2,0,-1.4,6.73933662735717,0,0,0,0,0,0,0,0,0,0,0,4,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.4,0,1,3,0.2,0.9
127,2,25,248,5,2,1,2,97,595,0,1,1,0.2,NaN,5,1,0,1,-1,0,-0.8,0,-0.8,-1.4,6.38856140554563,0,0,0,0,0,0,0,0,0,0,0,3,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.4,0,1,3,0.2,0.9
127,2,26,1167,1,3,1,1,98,843,0,2,2,0.5,NaN,5,5,0,0,-1,1,0.13,2,0,0,6.73696695800186,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,2,4,0.5,0.7
127,2,27,1167,2,2,1,2,98,798,1,0,2,0.5,NaN,5,4,0,0,-1,0,-0.1,0,-0.5,0,6.68210859744981,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0,0.5,2,4,0.5,0.7
127,2,31,1152,1,3,2,2,98,419,1,5,4,0.6,NaN,5,5,0,0,0,1,0.22475,2,0,1.6,6.03787091992214,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,2,4,0.5,0.6
127,2,32,1152,2,5,2,2,98,725,1,5,4,0.6,NaN,5,4,0,1,2,0,-0.081,2,0,1.6,6.58617165485467,0,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,2,4,0.5,0.6
127,2,33,1152,3,5,2,1,97,555,1,5,4,0.6,NaN,5,3,0,1,0,2,0,2,0,1.6,6.31896811374643,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,2,4,0.5,0.6
127,2,34,1152,4,5,1,2,98,450,1,3,2,0.5,NaN,5,2,0,1,0,2,0,2,0,0,6.10924758276437,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,2,4,0.5,0.6
127,2,35,1152,5,3,1,2,98,730,1,1,2,0.5,NaN,5,1,0,1,-2,2,0,2,0,0,6.59304453414244,1,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,2,4,0.5,0.6
127,2,36,99,1,2,1,1,98,1448,0,1,1,0.1,NaN,5,5,0,0,-2,0,-0.3093375,0,-0.9,-1.7,7.27793857294566,0,0,0,0,0,0,0,0,0,0,0,3,0,0.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.7,0.1,1,4,0.1,0.7
127,2,37,99,2,1,2,1,97,548,1,5,4,0.7,NaN,5,4,0,0,-1,1,0.7,1,0.7,2.2,6.30627528694802,0,0,0,0,0,0,0,0,0,0,1,5,0,3.5,2.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,4,0.1,0.7
127,2,38,99,3,5,2,2,98,414,1,3,4,0.7,NaN,5,3,0,1,4,2,0,2,0,2.2,6.02586597382531,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,1,4,0.1,0.7
127,2,39,99,4,3,1,2,97,623,0,2,1,0.1,NaN,5,2,0,1,-2,0,-0.54,2,0,-1.7,6.43454651878745,0,0,0,0,0,0,0,0,0,0,0,4,1,1.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0,1,4,0.1,0.7
127,2,40,99,5,2,2,2,98,388,1,0,4,0.7,NaN,5,1,0,1,-1,0,-0.3,0,-0.3,2.2,5.96100533962327,0,0,0,0,0,0,0,0,0,0,0,5,0,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.7,1.5,0,1,4,0.1,0.7
127,2,41,603,1,2,2,1,97,393,1,4,2,0.8,NaN,5,5,0,0,-2,1,0.15884375,0,-0.2,1.2,5.97380961186926,0,0,0,0,0,0,0,0,0,0,0,4,0,3.2,1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,1.2,0.8,0,2,0.7,0.8
127,2,42,603,2,4,2,2,98,528,1,5,2,0.8,NaN,5,4,0,0,2,1,0.030625,2,0,1.2,6.26909628370626,0,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0.8,0,2,0.7,0.8
127,2,43,603,3,5,1,1,98,472,0,4,0,0.7,NaN,5,3,0,1,1,2,0,2,0,-0.6,6.15697898558556,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,0,2,0.7,0.8
127,2,44,603,4,4,2,2,98,382,1,2,2,0.8,NaN,5,2,0,1,-1,2,0,2,0,1.2,5.94542060860658,1,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0,0,2,0.7,0.8
127,2,45,603,5,2,2,1,97,594,1,4,2,0.8,NaN,5,1,0,1,-2,0,-0.2,0,-0.2,1.2,6.38687931936265,0,0,0,0,0,0,0,0,0,0,0,4,0,3.2,1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,1.2,0,0,2,0.7,0.8
127,2,46,1277,1,3,2,2,98,432,1,4,1,0.8,NaN,5,5,0,0,2,1,0.20549375,2,0,0.4,6.06842558824411,0,0,0,0,0,0,0,0,0,0,0,4,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0.8,0,1,0.7,0.8
127,2,47,1277,2,4,2,2,98,363,1,5,1,0.8,NaN,5,4,0,0,1,1,0.030625,2,0,0.4,5.89440283426485,0,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0.8,0,1,0.7,0.8
127,2,48,1277,3,5,1,1,97,734,1,5,0,0.7,NaN,5,3,0,1,1,2,0,2,0,-0.6,6.59850902861452,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,0,1,0.7,0.8
127,2,49,1277,4,5,1,1,97,404,1,5,0,0.7,NaN,5,2,0,1,0,2,0,2,0,-0.6,6.00141487796115,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,0,1,0.7,0.8
127,2,50,1277,5,5,2,1,97,523,1,5,1,0.8,NaN,5,1,0,1,0,2,0,2,0,0.4,6.25958146406492,1,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0,0,1,0.7,0.8
127,2,51,1267,1,3,2,2,98,426,1,1,2,0.7,NaN,5,5,0,0,0,1,0.20055,2,0,0.8,6.05443934626937,0,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.7,1,2,0.7,0.7
127,2,52,1267,2,1,1,1,97,452,1,0,1,0.7,NaN,5,4,0,0,-2,1,0.49,1,0.7,0.0999999999999999,6.11368217983223,0,0,0,0,0,0,0,0,0,0,1,2,0,1.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0.7,0.7
127,2,56,1820,1,4,2,1,97,408,1,2,4,0.6,NaN,5,5,0,0,0,1,0.1309375,2,0,1.6,6.01126717440416,0,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0.6,0,4,0.5,0.6
127,2,57,1820,2,2,1,1,98,375,0,1,0,0.5,NaN,5,4,0,0,-2,0,-0.15,0,-0.5,-1,5.92692602597041,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1,0.5,0,4,0.5,0.6
127,2,58,1820,3,1,1,1,97,640,1,0,0,0.5,NaN,5,3,0,0,-1,1,0.21875,1,0.5,-1,6.46146817635372,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,4,0.5,0.6
127,2,61,1652,1,4,2,2,98,369,1,5,1,0.6,NaN,5,5,0,0,0,1,0.13638,2,0,-0.2,5.91079664404053,0,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0.6,0,1,0.3,0.6
127,2,62,1652,2,5,1,1,98,555,0,4,0,0.3,NaN,5,4,0,1,1,0,-0.2435125,2,0,-1.4,6.31896811374643,0,0,0,0,0,0,0,0,0,0,0,5,3,3.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0,0,1,0.3,0.6
127,2,63,1652,3,4,1,1,98,725,0,3,0,0.3,NaN,5,3,0,1,-1,0,-0.3325,2,0,-1.4,6.58617165485467,0,0,0,0,0,0,0,0,0,0,0,4,2,2.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0,0,1,0.3,0.6
127,2,64,1652,4,3,1,2,97,1700,0,2,0,0.3,NaN,5,2,0,1,-1,0,-0.385,2,0,-1.4,7.43838353004431,0,0,0,0,0,0,0,0,0,0,0,3,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0,0,1,0.3,0.6
127,2,65,1652,5,2,1,2,97,581,0,1,0,0.3,NaN,5,1,0,1,-1,0,-0.7,0,-0.7,-1.4,6.36475075685191,0,0,0,0,0,0,0,0,0,0,0,2,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-1.4,0,0,1,0.3,0.6
127,2,66,661,1,2,2,1,97,502,1,2,0,0.9,NaN,5,5,0,0,-1,2,0,0,-0.1,-0.2,6.21860011969173,1,0,0,0,0,0,0,0,0,0,0,2,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.9,-0.2,0.9,0,0,0.9,0.9
127,2,67,661,2,2,1,1,97,587,1,2,0,0.9,NaN,5,4,0,0,0,2,0,0,-0.1,-0.2,6.3750248198281,1,0,0,0,0,0,0,0,0,0,0,2,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.9,-0.2,0.9,0,0,0.9,0.9
127,2,68,661,3,2,1,1,97,413,1,2,0,0.9,NaN,5,3,0,0,0,2,0,0,-0.1,-0.2,6.02344759296103,1,0,0,0,0,0,0,0,0,0,0,2,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.9,-0.2,0.9,0,0,0.9,0.9
127,2,69,661,4,2,2,2,98,388,1,2,0,0.9,NaN,5,2,0,0,0,2,0,0,-0.1,-0.2,5.96100533962327,1,0,0,0,0,0,0,0,0,0,0,2,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.9,-0.2,0.9,0,0,0.9,0.9
127,2,70,661,5,2,2,1,98,838,0,1,0,0.9,NaN,5,1,0,1,0,0,-0.1,0,-0.1,-0.2,6.73101810048208,0,0,0,0,0,0,0,0,0,0,0,2,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.9,-0.2,0,0,0,0.9,0.9
127,2,71,979,1,3,2,2,98,383,1,5,3,0.6,NaN,5,5,0,0,-1,1,0.263745,2,0,1,5.94803498918065,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,0,3,0.3,0.6
127,2,72,979,2,5,2,2,98,492,1,3,3,0.6,NaN,5,4,0,1,2,0,-0.13915,2,0,1,6.19847871649231,0,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,0,3,0.3,0.6
127,2,73,979,3,3,2,2,98,438,1,1,3,0.6,NaN,5,3,0,0,-2,1,0.222,2,0,1,6.08221891037645,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,0,3,0.3,0.6
127,2,74,979,4,1,1,1,97,590,1,0,0,0.3,NaN,5,2,0,0,-2,1,0.135,1,0.3,-1.4,6.38012253689976,0,0,0,0,0,0,0,0,0,0,1,1,0,0.3,-0.7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,3,0.3,0.6
127,2,76,1162,1,3,1,2,98,452,1,1,1,0.5,NaN,5,5,0,0,0,1,0.05575,2,0,-0.5,6.11368217983223,0,0,0,0,0,0,0,0,0,0,0,4,1,2.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.5,1,2,0.5,0.7
127,2,77,1162,2,1,2,2,98,415,1,3,2,0.7,NaN,5,4,0,0,-2,1,0.588,1,0.7,0.8,6.0282785202307,0,0,0,0,0,0,0,0,0,0,1,3,0,2.1,1.1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0.5,0.7
127,2,78,1162,3,3,2,1,97,660,1,1,2,0.7,NaN,5,3,0,0,2,1,0.23,2,0,0.8,6.49223983502047,0,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.7,1,2,0.5,0.7
127,2,79,1162,4,1,1,1,98,989,0,0,1,0.5,NaN,5,2,0,0,-2,1,0.5,1,0.5,-0.5,6.89669433162271,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0.5,0.7
127,2,81,534,1,2,1,2,97,706,0,1,1,0.6,NaN,5,5,0,0,0,0,-0.00480000000000003,0,-0.4,-0.2,6.55961523749324,0,0,0,0,0,0,0,0,0,0,0,3,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.2,0.6,1,4,0.6,0.6
127,2,82,534,2,1,1,1,97,771,1,2,1,0.6,NaN,5,4,0,0,-1,1,0.36,1,0.6,-0.2,6.64768837356333,0,0,0,0,0,0,0,0,0,0,1,2,0,1.2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,4,0.6,0.6
127,2,83,534,3,2,2,2,98,462,1,0,4,0.6,NaN,5,3,0,0,1,2,0,0,-0.4,1.6,6.13556489108174,1,0,0,0,0,0,0,0,0,0,0,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1,0.6,1,4,0.6,0.6
127,2,86,1843,1,4,1,2,98,339,1,5,3,0.5,NaN,5,5,0,0,0,0,-0.015,2,0,0.5,5.82600010738045,0,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.5,3,3,0.5,0.7
127,2,87,1843,2,5,1,2,98,340,1,3,3,0.5,NaN,5,4,0,1,1,0,-0.08,2,0,0.5,5.82894561761021,0,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,3,3,0.5,0.7
127,2,88,1843,3,3,2,1,97,512,1,1,3,0.7,NaN,5,3,0,0,-2,1,0.23,2,0,1.5,6.23832462503951,0,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.7,3,3,0.5,0.7
127,2,89,1843,4,1,1,1,97,445,1,4,3,0.5,NaN,5,2,0,0,-2,1,0.5,1,0.5,0.5,6.09807428216624,0,0,0,0,0,0,0,0,0,0,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,3,0.5,0.7
127,2,90,1843,5,4,1,2,98,406,1,5,3,0.5,NaN,5,1,0,1,3,2,0,2,0,0.5,6.00635315960173,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,3,3,0.5,0.7
127,2,91,1544,1,4,2,2,98,354,1,2,4,0.5,NaN,5,5,0,0,1,1,0.135,2,0,1,5.86929691313377,0,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.5,3,4,0.2,0.5
127,2,92,1544,2,2,1,2,98,672,1,0,3,0.2,NaN,5,4,0,0,-2,0,-0.15,0,-0.8,-1,6.51025834052315,0,0,0,0,0,0,0,0,0,0,0,5,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1,0.2,3,4,0.2,0.5
127,2,96,330,1,2,1,2,98,345,1,5,4,0.3,NaN,5,5,0,0,0,0,-0.2,0,-0.7,-0.2,5.84354441703136,0,0,0,0,0,0,0,0,0,0,0,5,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-0.5,0.3,4,4,0.3,0.7
127,2,97,330,2,5,2,2,98,769,1,3,4,0.7,NaN,5,4,0,1,3,0,-0.075,2,0,2.2,6.64509096950564,0,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,4,4,0.3,0.7
127,2,98,330,3,3,1,1,98,852,0,2,4,0.3,NaN,5,3,0,0,-2,1,0.05,2,0,-0.2,6.74758652682932,0,0,0,0,0,0,0,0,0,0,0,5,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-0.8,0.3,4,4,0.3,0.7
127,2,99,330,4,2,2,2,98,414,1,5,4,0.7,NaN,5,2,0,0,-1,1,0.2,0,-0.3,2.2,6.02586597382531,0,0,0,0,0,0,0,0,0,0,0,5,0,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.7,1.5,0.7,4,4,0.3,0.7
127,2,100,330,5,5,1,2,97,907,0,4,4,0.3,NaN,5,1,0,1,3,2,0,2,0,-0.2,6.81014245011514,1,0,0,0,0,0,0,0,0,0,0,5,3,3.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0,4,4,0.3,0.7
127,2,101,1151,1,3,2,2,98,473,1,5,3,0.6,NaN,5,5,0,0,-1,1,0.22475,2,0,1,6.15909538849193,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,2,3,0.5,0.6
127,2,102,1151,2,5,2,1,97,393,1,3,3,0.6,NaN,5,4,0,1,2,0,-0.081,2,0,1,5.97380961186926,0,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,2,3,0.5,0.6
127,2,103,1151,3,3,2,2,98,553,1,5,3,0.6,NaN,5,3,0,0,-2,1,0.245,2,0,1,6.31535800152233,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,2,3,0.5,0.6
127,2,104,1151,4,5,2,2,98,584,1,3,3,0.6,NaN,5,2,0,1,2,2,0,2,0,1,6.36990098282823,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,2,3,0.5,0.6
127,2,105,1151,5,3,2,1,97,1494,1,1,3,0.6,NaN,5,1,0,1,-2,2,0,2,0,1,7.30921236569276,1,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0,2,3,0.5,0.6
127,2,106,1425,1,4,1,2,97,696,0,3,4,0.1,NaN,5,5,0,0,-2,0,-0.0650000000000001,2,0,-1.4,6.54534966033442,0,0,0,0,0,0,0,0,0,0,0,5,2,2.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0.1,4,4,0.1,0.5
127,2,107,1425,2,3,2,1,97,663,1,1,4,0.5,NaN,5,4,0,0,-1,1,0.25,2,0,1,6.49677499018586,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,4,4,0.1,0.5
127,2,108,1425,3,1,1,1,97,792,1,0,4,0.1,NaN,5,3,0,0,-2,1,0.1,1,0.1,-1.4,6.67456139181443,0,0,0,0,0,0,0,0,0,0,1,5,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,4,0.1,0.5
127,2,111,1656,1,4,1,1,97,716,1,5,1,0.3,NaN,5,5,0,0,0,0,-0.0805875,2,0,-1.1,6.57368016696065,0,0,0,0,0,0,0,0,0,0,0,5,2,2.9,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.1,0.3,1,1,0.3,0.6
127,2,112,1656,2,5,2,2,98,702,1,5,1,0.6,NaN,5,4,0,1,1,0,-0.121,2,0,-0.2,6.55393340402581,0,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,1,1,0.3,0.6
127,2,113,1656,3,5,2,2,98,842,1,5,1,0.6,NaN,5,3,0,1,0,2,0,2,0,-0.2,6.73578001424233,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,1,1,0.3,0.6
127,2,114,1656,4,5,2,1,97,537,1,5,1,0.6,NaN,5,2,0,1,0,2,0,2,0,-0.2,6.28599809450886,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,1,1,0.3,0.6
127,2,115,1656,5,5,1,2,97,662,0,4,1,0.3,NaN,5,1,0,1,0,2,0,2,0,-1.1,6.49526555593701,1,0,0,0,0,0,0,0,0,0,0,5,3,3.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0,1,1,0.3,0.6
127,2,116,1448,1,4,1,1,98,550,0,3,1,0.1,NaN,5,5,0,0,-1,0,-0.09675,2,0,-1.7,6.30991827822652,0,0,0,0,0,0,0,0,0,0,0,5,2,2.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0.1,1,3,0.1,0.7
127,2,117,1448,2,3,1,2,97,764,0,2,1,0.1,NaN,5,4,0,0,-1,0,-0.11025,2,0,-1.7,6.63856778916652,0,0,0,0,0,0,0,0,0,0,0,4,1,1.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0.1,1,3,0.1,0.7
127,2,118,1448,3,2,2,2,98,602,1,5,3,0.7,NaN,5,3,0,0,-1,1,0.3,0,-0.3,1.5,6.40025744530882,0,0,0,0,0,0,0,0,0,0,0,5,0,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.7,1.5,0.7,1,3,0.1,0.7
